url,title,date,source,text
http://www.jjjc.yn.gov.cn/info-124-15766.html,云南民族出版社办公室主任李建兵严重违纪被开除党籍,发布时间: 2016-01-13 18:02:44,来源: 省委省直机关纪工委 ,"据省委省直机关纪工委消息：日前，省委省直机关纪工委对云南民族出版社办公室主任李建兵涉嫌严重违纪问题进行了立案审查。
,经查，李建兵利用职务上的便利，挪用公款归个人使用，进行营利活动。
,李建兵身为党员领导干部，违反党的纪律，情节严重。依据《中国共产党纪律处分条例》等有关规定，经省委省直机关纪工委研究，决定给予李建兵开除党籍处分；将其涉嫌犯罪问题、线索移送司法机关依法处理。
"
http://www.jjjc.yn.gov.cn/info-124-15767.html,云南广播电视台无线移动数字频道副总监兼云南省亚广传媒发展有限公司副总经理许兰明严重违纪被开除党籍,发布时间: 2016-01-13 18:04:11,来源: 省委省直机关纪工委 ,"据省委省直机关纪工委消息：日前，省委省直机关纪工委对云南广播电视台无线移动数字频道副总监兼云南省亚广传媒发展有限公司副总经理许兰明涉嫌严重违纪问题进行了立案审查。
,经查，许兰明利用职务便利，非法收受他人财物。
,许兰明身为党员领导干部，违反党的纪律，情节严重。依据《中国共产党纪律处分条例》等有关规定，经省委省直机关纪工委研究，决定给予许兰明开除党籍处分；收缴其违纪所得；将其涉嫌犯罪问题、线索及所涉款物移送司法机关依法处理。
"
http://www.jjjc.yn.gov.cn/info-124-15802.html,云南省发展和改革委员会资源节约和环境保护处处长袁千禾严重违纪被处分,发布时间: 2016-01-14 16:50:56,来源: 省委省直机关纪工委 ,"据省委省直机关纪工委消息：日前，省委省直机关纪工委根据司法机关的决定对云南省发展和改革委员会资源节约和环境保护处处长袁千禾严重违纪问题进行了处理。
,袁千禾在申报节能环保中央预算投资过程中，严重违反廉洁纪律，利用职务上的便利为他人谋取利益并收受财物。
,袁千禾身为党员领导干部，违反党的纪律，情节较重。依据《中国共产党纪律处分条例》有关规定，经省委省直机关纪工委研究，决定给予袁千禾同志留党察看二年处分。
"
http://www.jjjc.yn.gov.cn/info-124-15803.html,云南省农业机械化干部学校党支部书记、校长胡仁勇严重违纪被处分,发布时间: 2016-01-14 16:51:23,来源: 省委省直机关纪工委 ,"据省委省直机关纪工委消息：日前，省委省直机关纪工委对云南省农业机械化干部学校党支部书记、校长胡仁勇涉嫌严重违纪问题进行了立案审查。
,经查，胡仁勇在担任云南省农业机械鉴定站站长期间，严重违反廉洁纪律，利用职务上的便利在农业机械经营方面为他人谋取利益并收受财物。
,胡仁勇身为党员领导干部，违反党的纪律，情节较重。依据《中国共产党纪律处分条例》有关规定，经省委省直机关纪工委研究，决定给予胡仁勇同志撤销党内职务处分；收缴其违纪所得。
"
http://www.jjjc.yn.gov.cn/info-124-15804.html,云南民族出版社社长高力青违纪被处分,发布时间: 2016-01-14 16:52:45,来源: 省委省直机关纪工委 ,"据省委省直机关纪工委消息：日前，省委省直机关纪工委对云南民族出版社社长高力青涉嫌违纪问题进行了立案审查。
,经查，高力青在工作中不正确履行职责，给本单位造成严重不良影响。
,高力青身为党员领导干部，违反党的纪律,情节较轻。依据《中国共产党纪律处分条例》等有关规定，经省委省直机关纪工委研究，决定给予高力青同志党内警告处分。
"
http://www.jjjc.yn.gov.cn/info-63-15728.html,保山市住房和城乡建设局副局长朱剑平接受组织调查,发布时间: 2016-01-12 18:33:35,来源: 保山市纪委 ,"据保山市纪委消息：保山市住房和城乡建设局副局长朱剑平涉嫌违纪，目前正接受组织调查。
"
http://www.jjjc.yn.gov.cn/info-63-15729.html,保山市住房和城乡建设局副局长李育军接受组织调查,发布时间: 2016-01-12 18:35:08,来源: 保山市纪委 ,"据保山市纪委消息：保山市住房和城乡建设局副局长李育军涉嫌违纪，目前正接受组织调查。
"
http://www.jjjc.yn.gov.cn/info-124-15761.html,云南广播电视台卫视频道总监赵琼芳严重违纪被处分,发布时间: 2016-01-13 17:42:43,来源: 省委省直机关纪工委 ,"据省委省直机关纪工委消息：日前，省委省直机关纪工委对云南广播电视台卫视频道总监赵琼芳涉嫌严重违纪问题进行了立案审查。
,经查，赵琼芳为了个人的工作调动和职务晋升，给予国家工作人员财物。
,赵琼芳身为党员领导干部，违反党的纪律，情节较重。依据《中国共产党纪律处分条例》有关规定，经省委省直机关纪工委研究并报省委省直机关工委批准，决定给予赵琼芳同志留党察看一年处分。
"
http://www.jjjc.yn.gov.cn/info-124-15762.html,云南技师学院党委专职副书记杨云昌严重违纪被处分,发布时间: 2016-01-13 17:43:29,来源: 省委省直机关纪工委 ,"据省委省直机关纪工委消息：日前，省纪委驻省人力资源和社会保障厅纪检组根据司法机关的决定，对云南技师学院党委专职副书记杨云昌严重违纪问题进行了立案审查。
,经查，杨云昌严重违反廉洁纪律，利用职务便利非法占有学院的公共财物。
,杨云昌身为党员领导干部，本应廉洁从政、为人师表，却违反党的纪律，情节较重。依据《中国共产党纪律处分条例》有关规定，经省委省直机关纪工委研究，决定给予杨云昌同志留党察看二年处分。
"
http://www.jjjc.yn.gov.cn/info-124-15765.html,云南省地方税务局直属征收分局副调研员冯磊严重违纪被处分,发布时间: 2016-01-13 18:01:36,来源: 省委省直机关纪工委 ,"据省委省直机关纪工委消息：日前，省委省直机关纪工委对云南省地方税务局直属征收分局副调研员冯磊涉嫌违纪问题进行了立案审查。
,经查，冯磊在担任昆明市官渡区地税局原党组书记、局长期间，在工作中不正确履行职责，造成重大损失；违反民主集中制原则和议事规则，个人擅自决定重大事项。
,冯磊身为党员领导干部，违反党的纪律，情节较重。依据《中国共产党纪律处分条例》等有关规定，经省委省直机关纪工委研究，决定给予冯磊同志留党察看一年处分。
"
http://www.jjjc.yn.gov.cn/info-124-15723.html,云南省民族宗教事务委员会监察室副调研员杨怡严重违纪被开除党籍,发布时间: 2016-01-12 18:17:35,来源: 省委省直机关纪工委 ,"据省委省直机关纪工委消息：日前，省委省直机关纪工委对云南省民族宗教事务委员会监察室副调研员杨怡涉嫌严重违纪问题进行了立案审查。,经查，杨怡利用其丈夫杨某某担任云南广播电视台台长、云南省广播电视局局长、云南省新闻出版局局长的职务便利，在工程承建、影视拍摄、企业经营等方面为他人提供帮助，与杨某某共同收受他人财物。,杨怡身为党员领导干部，违反党的纪律，情节严重。依据《中国共产党纪律处分条例》有关规定，经省委省直机关纪工委研究并报省委省直机关工委批准，决定给予杨怡开除党籍处分。
"
http://www.jjjc.yn.gov.cn/info-124-15724.html,云南省烟草专卖局（公司）政策法规与体制改革处副处长汪泽雯严重违纪被开除党籍,发布时间: 2016-01-12 18:25:51,来源: 省委省直机关纪工委 ,"据省委省直机关纪工委消息：日前，省委省直机关纪工委对云南省烟草专卖局（公司）政策法规与体制改革处原副处长汪泽雯涉嫌严重违纪问题进行了立案审查。
,经查，汪泽雯利用其丈夫中共临沧市委原书记李某某的职务便利，与李某某一起共同非法收受他人财物。
,汪泽雯身为党员领导干部，违反党的纪律，情节严重。依据《中国共产党纪律处分条例》等有关规定，经省委省直机关纪工委研究并报省委省直机关工委批准，决定给予汪泽雯开除党籍处分。
"
http://www.jjjc.yn.gov.cn/info-124-15725.html,云南省煤炭地质勘查院院长张名泉严重违纪被开除党籍,发布时间: 2016-01-12 18:27:44,来源: 省委省直机关纪工委 ,"据省委省直机关纪工委消息：日前，省委省直机关纪工委对云南省煤炭地质勘查院院长张名泉涉嫌严重违纪问题进行了立案审查。
,经查，张名泉严重违反财经纪律，领导设立“小金库”和使用“小金库”款项；侵犯公共财产所有权，领导以发放奖金的形式集体私分国有资产；利用职务便利，非法收受他人财物。
,张名泉身为党员领导干部，违反党的纪律，情节严重。依据《中国共产党纪律处分条例》等有关规定，经省委省直机关纪工委研究，决定给予张名泉开除党籍处分；收缴其违纪所得；将其涉嫌犯罪问题、线索及所涉款物移送司法机关依法处理。
"
http://www.jjjc.yn.gov.cn/info-124-15726.html,云南省新闻出版局办公室（财务处）调研员李玉捷严重违纪被处分,发布时间: 2016-01-12 18:29:52,来源: 省委省直机关纪工委 ,"据省委省直机关纪工委消息：日前，省委省直机关纪工委对云南省新闻出版局办公室（财务处）调研员李玉捷涉嫌违纪问题进行了立案审查。
,经查，李玉捷违反财经纪律，在局领导安排下，参与了设立“小金库”和使用“小金库”款项；利用职务便利，非法占用公共财物；利用职务便利，非法收受他人财物。
,李玉捷身为党员领导干部，违反党的纪律，情节较重。依据《中国共产党纪律处分条例》等有关规定，经省委省直机关纪工委研究并报省委省直机关工委批准，决定给予李玉捷同志留党察看二年处分；收缴其违纪所得。
"
http://www.jjjc.yn.gov.cn/info-124-15727.html,云南省新闻出版局办公室（财务处）副主任杨党生严重违纪被处分,发布时间: 2016-01-12 18:31:32,来源: 省委省直机关纪工委 ,"据省委省直机关纪工委消息：日前，省委省直机关纪工委对云南省新闻出版局办公室（财务处）副主任杨党生涉嫌违纪问题进行了立案审查。
,经查，杨党生违反财经纪律，在局领导安排下，参与了设立“小金库”和使用“小金库”款项；利用职务便利，非法占用公共财物；利用职务便利，非法收受他人财物；为谋取不正当利益，给予国家工作人员财物。
,杨党生身为党员领导干部，违反党的纪律，情节较重。依据《中国共产党纪律处分条例》等有关规定，经省委省直机关纪工委研究并报省委省直机关工委批准，决定给予杨党生同志留党察看二年处分；收缴其违纪所得。
"
